"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,4,7.64833354949951,18.2092781066895,-3.53877067565918,304.169097900391,60.0856323242188,5.8230447769165,66.1825485229492,136.807373046875,34.1915283203125,123.562965393066,49.3624572753906,17.8448619842529,41.862133026123,880.86376953125,29.1156635284424,-13.5446929931641,42.6603546142578,17.1238784790039,1.1014746427536
0,5,6.16791534423828,19.0325374603271,-7.72186660766602,825.132141113281,128.288223266602,25.5499973297119,49.7349510192871,311.11181640625,96.1381072998047,270.422790527344,111.141731262207,11.8685750961304,27.6853981018066,1097.34997558594,27.028600692749,-15.9161071777344,42.9447059631348,16.1085987091064,-6.8307409286499
0,1,22.8254718780518,29.6097831726074,14.8484373092651,689.540771484375,166.378723144531,10.1442880630493,80.1442413330078,314.751983642578,64.7344970703125,198.435623168945,108.945152282715,12.8098363876343,42.1439323425293,606.698547363281,36.9652862548828,6.51777791976929,30.4475059509277,26.2987022399902,19.3133201599121
0,2,11.0647144317627,21.9347248077393,-0.966769635677338,1110.99462890625,151.013916015625,42.998664855957,36.3021621704102,377.318695068359,192.296005249023,317.119567871094,216.07177734375,11.6963243484497,31.4293670654297,943.915466308594,29.1243324279785,-8.20719718933105,37.3315315246582,19.053409576416,4.19000816345215
0,3,8.42652702331543,22.0619506835938,-6.75996685028076,668.629699707031,139.077713012695,7.43375253677368,78.1414031982422,316.506652832031,43.0939750671387,273.113555908203,51.6196670532227,12.7945585250854,28.6755447387695,1176.18395996094,30.0148601531982,-14.6629972457886,44.6778564453125,17.727560043335,-5.3668646812439
0,4,9.20813083648682,18.827428817749,0.453585714101791,338.556976318359,73.4240570068359,2.80974769592285,74.7850875854492,155.275497436523,17.8828773498535,24.5715198516846,128.774627685547,16.9391937255859,43.5754280090332,753.465576171875,31.6164054870605,-7.3237042427063,38.9401092529297,3.7818341255188,18.6023998260498
0,5,19.4925498962402,27.0489368438721,10.9268245697021,356.039672851562,109.87956237793,1.56946802139282,122.70964050293,255.297180175781,10.2786388397217,206.0791015625,19.8944263458252,17.7697105407715,49.0094413757324,663.232727050781,36.754955291748,0.480001658201218,36.2749557495117,25.805835723877,14.9804697036743
0,1,-4.01598262786865,14.2512722015381,-22.2322654724121,439.196960449219,72.1948165893555,14.8904895782471,55.2321281433105,198.308532714844,52.0112991333008,191.646942138672,53.437126159668,10.5984621047974,20.4686641693115,1493.19506835938,22.433256149292,-29.4507141113281,51.8839721679688,12.3942632675171,-14.9274711608887
0,2,12.2113494873047,24.0294990539551,-0.982897222042084,1065.71472167969,191.988174438477,22.6704483032227,57.1767730712891,438.874603271484,119.630447387695,355.383819580078,137.847274780273,11.6148328781128,29.1715354919434,1023.01031494141,31.4122581481934,-8.49770736694336,39.9099655151367,19.89866065979,1.60540747642517
0,3,18.766752243042,28.4801597595215,8.44491100311279,676.337768554688,135.813949584961,10.2300453186035,69.5740966796875,272.49267578125,72.3013381958008,165.094177246094,107.493934631348,13.9258632659912,38.0275726318359,814.251525878906,36.4966735839844,-0.17975178360939,36.6764259338379,23.5366058349609,12.5024909973145
0,4,-0.907061338424683,6.35891819000244,-7.96670770645142,1449.72961425781,200.302154541016,49.0793876647949,39.7292594909668,520.052551269531,191.989456176758,318.009185791016,414.255126953125,6.91407346725464,28.0934581756592,612.756530761719,11.0171375274658,-13.6857023239136,24.7028408050537,-2.06654286384583,0.888339459896088
0,5,16.7161750793457,23.1773452758789,9.71471977233887,958.692321777344,302.964935302734,2.99299502372742,124.525665283203,657.421142578125,29.9091968536377,614.637512207031,105.43391418457,17.9317226409912,53.961181640625,553.556823730469,32.6185913085938,-0.631682574748993,33.2502746582031,22.5203132629395,14.912299156189
0,1,11.997371673584,22.6513824462891,0.0978340283036232,1091.38293457031,152.434921264648,38.5323448181152,37.0667762756348,365.373046875,189.501724243164,298.662048339844,221.263473510742,12.2384490966797,32.7373199462891,930.949768066406,29.8385601043701,-7.66138124465942,37.499942779541,17.5043754577637,6.56155681610107
0,2,-1.06609344482422,15.1980152130127,-19.0891914367676,587.382385253906,90.1897125244141,17.9771842956543,50.4934425354004,248.257507324219,68.5577545166016,247.129699707031,73.1740417480469,11.081579208374,21.9137191772461,1401.89831542969,22.9798755645752,-27.669095993042,50.6489715576172,14.9574890136719,-15.6537370681763
0,3,17.5984992980957,27.6588268280029,8.31209087371826,111.297698974609,36.0243453979492,0.418647468090057,110.515144348145,71.7849502563477,3.22483348846436,4.74953842163086,59.9081230163574,15.1409463882446,40.5474319458008,792.451416015625,37.6086769104004,0.239738658070564,37.3689384460449,9.35593509674072,26.125452041626
0,4,1.04290580749512,16.915189743042,-16.5686454772949,540.547241210938,106.570640563965,12.371114730835,63.652416229248,245.790313720703,54.7860527038574,238.193954467773,64.9996948242188,10.620153427124,21.4827651977539,1367.14978027344,24.4187049865723,-25.1041526794434,49.5228576660156,15.9255886077881,-11.4956197738647
0,5,20.3341026306152,27.350700378418,12.559326171875,1361.41223144531,225.323669433594,27.5202140808105,57.2475814819336,564.297790527344,167.047241210938,522.770629882812,290.437438964844,13.6897459030151,44.8377227783203,616.095947265625,33.9897499084473,3.3724946975708,30.6172542572021,26.7811870574951,19.7416439056396
0,1,15.9664068222046,27.224178314209,5.49577951431274,117.832908630371,31.275764465332,0.801392436027527,88.2425994873047,60.037166595459,9.33795547485352,27.2145652770996,48.9763069152832,18.0983753204346,42.1164588928223,887.047424316406,39.1558074951172,-3.85739326477051,43.0132026672363,10.1552495956421,20.6106834411621
0,2,2.73500061035156,17.414026260376,-13.9278383255005,763.67138671875,129.228546142578,18.9773483276367,56.598705291748,323.046997070312,83.1651992797852,295.730072021484,101.496742248535,11.4125461578369,23.6525535583496,1279.56323242188,25.2361812591553,-23.0858592987061,48.3220405578613,15.1499195098877,-10.4648666381836
0,3,1.63432669639587,16.1274433135986,-14.8966693878174,852.321655273438,120.685241699219,37.9211883544922,35.1856575012207,300.074920654297,139.325469970703,258.057495117188,152.044296264648,12.3535070419312,25.449161529541,1274.77807617188,24.2807769775391,-24.3436889648438,48.6244659423828,12.6069898605347,-11.1707172393799
0,4,7.55015850067139,18.2579250335693,-2.9313747882843,576.177917480469,94.4779891967773,18.1918563842773,46.5668678283691,214.094573974609,87.4367599487305,123.036750793457,153.707015991211,10.96755027771,30.405725479126,863.266296386719,27.8642120361328,-8.29299640655518,36.1572074890137,3.02252316474915,9.28549671173096
0,5,-0.101385779678822,15.258430480957,-16.4410610198975,377.954559326172,75.1049499511719,12.8124418258667,58.7486991882324,174.707153320312,47.2438583374023,169.846908569336,57.4087753295898,12.4550943374634,25.8737506866455,1307.73010253906,23.7814769744873,-24.4594841003418,48.2409591674805,14.5277500152588,-9.06992149353027
0,1,3.09674620628357,16.9032459259033,-12.5642118453979,937.482421875,121.66690826416,45.1265449523926,30.1723785400391,308.443176269531,166.864349365234,273.424011230469,182.392181396484,11.1084852218628,24.3907470703125,1213.04150390625,24.2742919921875,-21.3607234954834,45.6350173950195,13.8428735733032,-10.0764408111572
0,2,10.9129371643066,22.6661834716797,-2.52813816070557,941.385009765625,153.270416259766,26.7803077697754,48.8555183410645,359.484222412109,130.374572753906,300.462188720703,149.510452270508,11.3880338668823,28.9665298461914,1039.27868652344,29.6890048980713,-9.73889255523682,39.4278984069824,19.1909828186035,2.08419799804688
0,3,3.79434776306152,10.9967031478882,-2.60207223892212,2460.1455078125,353.281494140625,102.726097106934,37.8502159118652,877.463012695312,384.348571777344,480.055480957031,638.952392578125,6.21268892288208,27.045539855957,578.754943847656,15.6052961349487,-7.42774057388306,23.0330371856689,3.80394434928894,7.34834480285645
0,4,-4.95242309570312,13.511794090271,-23.3323593139648,437.779998779297,71.949592590332,12.8334178924561,54.2477645874023,189.843566894531,49.571231842041,187.302505493164,52.8470268249512,10.3707046508789,19.9709224700928,1508.55090332031,21.4590263366699,-30.561315536499,52.0203437805176,11.8942346572876,-21.0427188873291
0,5,-2.36865830421448,14.4872055053711,-20.0208358764648,438.585540771484,83.8314437866211,14.0574235916138,61.2088661193848,207.754455566406,48.7432975769043,205.174697875977,51.2723350524902,10.3314094543457,20.8072738647461,1417.65661621094,22.1352367401123,-27.5997848510742,49.7350234985352,14.1256694793701,-17.7343273162842
0,1,-0.531486213207245,14.4134063720703,-18.090841293335,696.115356445312,102.322578430176,22.022855758667,45.0963592529297,264.9765625,84.8668441772461,222.49836730957,103.704627990723,10.3460884094238,21.2261295318604,1334.52453613281,22.014232635498,-26.7880420684814,48.8022766113281,9.2464427947998,-13.9984846115112
0,2,6.77986907958984,20.6274547576904,-7.3135347366333,322.911926269531,85.616096496582,3.98212051391602,93.7824020385742,183.70654296875,18.2045574188232,137.393829345703,20.7464065551758,14.6750011444092,30.741907119751,1139.71105957031,31.7588634490967,-16.0584411621094,47.8173027038574,16.3533611297607,-4.83254766464233
0,3,5.21420812606812,15.0750570297241,-3.26251697540283,391.768829345703,75.5327224731445,7.49133062362671,63.1586570739746,173.519332885742,41.6153297424316,130.413955688477,49.9639282226562,15.2199182510376,40.6917457580566,764.128845214844,25.7365436553955,-11.7296094894409,37.4661521911621,11.0767679214478,-1.53788805007935
0,4,10.9385051727295,21.5836124420166,-0.569239795207977,1053.58410644531,139.108871459961,43.5660705566406,33.0470848083496,349.059814453125,190.093765258789,300.4091796875,218.011856079102,12.3079824447632,33.320369720459,914.3740234375,29.0805835723877,-7.97153854370117,37.0521202087402,17.2018203735352,3.83335304260254
0,5,7.36892080307007,19.5229949951172,-4.08255958557129,408.793182373047,85.232666015625,8.51007843017578,69.1873168945312,194.919921875,39.8328628540039,125.619110107422,45.3763008117676,16.0786323547363,36.6996154785156,960.839538574219,31.189603805542,-12.6793270111084,43.8689308166504,12.56471824646,-2.4856436252594
0,1,13.7537860870361,23.7852516174316,3.19667792320251,1128.90966796875,164.060974121094,32.8762969970703,41.81201171875,393.134368896484,178.088729858398,320.688385009766,215.773361206055,12.6507968902588,35.5068550109863,846.838806152344,30.8737945556641,-4.83316516876221,35.706958770752,17.9433403015137,6.84186458587646
0,2,4.88442659378052,19.8775424957275,-11.8906927108765,527.434997558594,109.580856323242,7.65935611724854,73.0174026489258,251.084487915039,41.6990623474121,228.825973510742,50.6052856445312,12.1531543731689,24.9696636199951,1300.62561035156,28.5282421112061,-20.2371273040771,48.7653694152832,18.4427700042725,-7.82671976089478
0,3,18.0296497344971,27.7879314422607,7.64490747451782,472.402557373047,108.643058776855,5.59734869003296,82.9078750610352,222.682144165039,35.7483825683594,167.505325317383,51.482852935791,15.4222421646118,40.9220733642578,819.501770019531,36.1474418640137,-1.56561958789825,37.713062286377,24.2599830627441,9.96261405944824
0,4,-0.0875315964221954,15.917649269104,-17.3729915618896,369.003814697266,71.4375381469727,13.5550594329834,55.9552230834961,166.002670288086,48.8346557617188,160.959106445312,55.8664131164551,13.6705093383789,26.8734474182129,1368.71850585938,25.213041305542,-25.7552165985107,50.9682579040527,15.1452655792236,-9.93145370483398
0,5,18.9999847412109,26.8994770050049,10.3427181243896,1609.94787597656,271.177368164062,38.1335639953613,51.0147132873535,585.38623046875,234.853637695312,507.338043212891,403.109100341797,12.8555879592896,40.6899757385254,689.144287109375,33.495979309082,1.79896366596222,31.6970176696777,22.2105178833008,18.6958808898926
0,1,15.397837638855,24.8488883972168,5.58546352386475,1320.95434570312,190.242889404297,44.3983879089355,39.911304473877,456.641662597656,223.760330200195,378.557647705078,295.977294921875,13.2628755569458,38.0458030700684,793.177795410156,32.0906639099121,-2.84858179092407,34.9392471313477,16.839786529541,10.3405342102051
0,2,20.1837368011475,28.9739875793457,10.5967950820923,889.694458007812,160.22004699707,19.7313251495361,60.1824989318848,340.291320800781,116.538566589355,175.358581542969,193.342254638672,12.6981859207153,37.156867980957,749.123596191406,36.6408843994141,2.40339732170105,34.2374877929688,20.4907855987549,20.4203071594238
0,3,23.4657154083252,33.5063552856445,13.6545658111572,125.810646057129,32.5038948059082,0.796370685100555,93.3296966552734,64.6209335327148,4.94297695159912,37.9467430114746,43.1117706298828,16.4641952514648,43.5239677429199,814.349731445312,42.4167251586914,4.57331037521362,37.8434181213379,23.2139015197754,26.9264335632324
0,4,11.7445631027222,24.2469158172607,-1.90035545825958,842.530212402344,158.777542114258,10.2010126113892,69.9164657592773,377.515197753906,65.0827865600586,318.698822021484,82.6671600341797,12.864818572998,30.8333015441895,1064.32702636719,32.070426940918,-9.7122049331665,41.7826309204102,21.0905685424805,-0.150913819670677
0,5,6.80219507217407,20.4406452178955,-8.58619976043701,831.714538574219,157.216003417969,15.0869054794312,67.1561508178711,384.64111328125,70.2905502319336,328.357177734375,87.4043807983398,11.3787994384766,25.3904609680176,1189.95764160156,27.9105777740479,-16.9815044403076,44.8920822143555,16.8394622802734,-6.70810985565186
0,1,16.5355224609375,26.307092666626,6.22726631164551,1433.51684570312,228.944641113281,39.2597808837891,49.4389152526855,506.381469726562,214.1083984375,313.536254882812,332.823852539062,13.1557245254517,36.8154258728027,821.886108398438,34.0228271484375,-1.82242369651794,35.8452529907227,17.3033828735352,19.0733489990234
0,2,0.325442641973495,15.2843732833862,-16.7927398681641,812.966857910156,117.503234863281,29.5852375030518,42.2153587341309,300.944671630859,111.038414001465,263.496337890625,130.938140869141,9.88510513305664,20.8554096221924,1317.47741699219,22.5884418487549,-24.8794555664062,47.4678993225098,12.4918622970581,-11.2478284835815
0,3,-1.16640937328339,12.7592601776123,-14.905930519104,548.9853515625,116.839820861816,12.6277837753296,70.7489776611328,269.147735595703,62.0342636108398,264.907409667969,88.1736068725586,11.0985279083252,26.0979042053223,1155.52197265625,20.2205410003662,-22.3990898132324,42.6196327209473,12.2128057479858,-9.19532108306885
0,4,19.0183486938477,28.6253623962402,8.7084264755249,301.9833984375,74.1694793701172,3.23748159408569,85.4069900512695,142.907821655273,21.9063682556152,95.0146179199219,35.303108215332,16.856616973877,43.4172554016113,810.600402832031,37.2990264892578,-1.55017924308777,38.8492050170898,23.5389156341553,11.0130929946899
0,5,6.73111009597778,13.1072969436646,1.38662660121918,3609.8271484375,577.727416992188,105.909446716309,48.706615447998,1415.5712890625,419.476470947266,547.6142578125,1035.65600585938,5.87114238739014,28.6782054901123,496.411804199219,17.7997589111328,-2.75400304794312,20.5537605285645,4.0981879234314,12.1358270645142
0,1,8.42873573303223,20.6509456634521,-3.10246467590332,422.896575927734,94.6287612915039,6.14599514007568,78.1940078735352,217.818008422852,29.3192195892334,171.595581054688,34.8985786437988,14.7994508743286,34.8387641906738,967.492492675781,31.2017002105713,-11.3250522613525,42.5267524719238,15.1255655288696,-1.54656910896301
0,2,14.2443418502808,24.1804389953613,3.43574261665344,1377.63708496094,191.688552856445,48.9243507385254,38.1164970397949,446.089080810547,248.192016601562,356.604217529297,329.517517089844,12.1300792694092,34.3805923461914,855.169799804688,31.0492057800293,-4.32217168807983,35.3713760375977,18.058277130127,13.9153165817261
0,3,1.71028125286102,16.0272941589355,-14.6253032684326,780.345275878906,113.043296813965,32.2002830505371,37.8931045532227,282.299743652344,121.416786193848,244.797912597656,130.651916503906,12.3884744644165,25.7729892730713,1260.31872558594,24.0877552032471,-24.0655269622803,48.1532821655273,12.4186000823975,-12.3942279815674
0,4,0.520719945430756,11.1898746490479,-9.71959400177002,632.12744140625,89.2025604248047,19.3511295318604,40.3639488220215,234.714218139648,80.6784057617188,194.494857788086,151.542831420898,10.7326793670654,30.5201854705811,867.064880371094,18.6079273223877,-16.6403541564941,35.2482795715332,8.40936088562012,-1.87755739688873
0,5,17.7388191223145,26.4751853942871,8.33089447021484,1416.28332519531,219.137313842773,41.3808212280273,46.9687919616699,484.809967041016,225.388107299805,350.095092773438,407.349822998047,12.8997793197632,38.7774276733398,750.932312011719,33.2788352966309,-0.0863962545990944,33.365234375,16.5509262084961,21.2012519836426
0,1,11.0439605712891,17.3957672119141,6.07106828689575,1549.39416503906,444.925842285156,2.95939207077026,108.436935424805,902.911254882812,22.3558120727539,32.4961967468262,692.934509277344,13.2084140777588,49.4212913513184,473.781372070312,26.9126396179199,0.164865642786026,26.7477741241455,6.96519327163696,17.1882648468018
0,2,6.21898698806763,17.1443576812744,-5.73268842697144,231.78630065918,50.8008613586426,4.36029815673828,73.7564697265625,116.273246765137,22.6048049926758,98.8290100097656,27.8165187835693,18.6525726318359,41.9783668518066,922.288146972656,28.2012042999268,-16.2708396911621,44.4720458984375,15.8865337371826,-2.84377408027649
0,3,11.8515911102295,21.342493057251,1.63972747325897,1022.93218994141,140.681488037109,32.4440994262695,38.848316192627,345.865814208984,166.435852050781,297.156219482422,192.309631347656,12.850341796875,36.8922920227051,812.934326171875,28.7016410827637,-6.21374702453613,34.9153900146484,17.1217250823975,4.65641927719116
0,4,13.3563146591187,23.6714477539062,3.0702178478241,346.935180664062,82.8482055664062,2.84394073486328,85.5097732543945,184.356582641602,20.7690734863281,169.029754638672,29.1451759338379,16.9106349945068,43.0725936889648,835.507629394531,32.9481315612793,-6.329176902771,39.2773056030273,22.9657135009766,5.48073101043701
0,5,18.2421436309814,23.8551578521729,11.5110750198364,329.654205322266,94.9140319824219,2.55913972854614,97.1313934326172,185.372650146484,20.6129341125488,134.173416137695,41.0064888000488,14.8850927352905,50.8496437072754,512.445922851562,32.1549644470215,2.85958194732666,29.2953834533691,22.5351295471191,14.8575677871704
0,1,16.3568992614746,19.5109100341797,12.4086818695068,449.635955810547,108.188896179199,3.24176216125488,94.5896759033203,258.423278808594,20.4645347595215,131.589859008789,40.2942962646484,17.3779144287109,64.0998229980469,296.033416748047,29.6108894348145,2.45700168609619,27.1538887023926,18.2836055755615,14.9339599609375
0,2,7.19255399703979,17.8790321350098,-2.45935225486755,359.077819824219,82.1608505249023,6.31200456619263,75.3574523925781,178.640518188477,31.4678611755371,115.379829406738,35.2465972900391,14.8616247177124,37.6278839111328,836.414245605469,29.3340167999268,-10.241527557373,39.5755462646484,11.7854957580566,-1.73252606391907
0,3,21.3434734344482,26.6267986297607,17.0444202423096,72.2798538208008,25.1993675231934,0,111.165252685547,44.2589149475098,1,31.2428569793701,22.9478569030762,10.2157030105591,47.6568794250488,391.246887207031,32.3697128295898,10.9094409942627,21.4602718353271,23.776195526123,20.5963745117188
0,4,7.11457490921021,18.3759765625,-3.45266699790955,485.953155517578,99.3827667236328,11.1668796539307,64.4478607177734,208.421875,55.7609100341797,105.318283081055,68.7300109863281,15.0203828811646,36.1141052246094,895.0927734375,29.7830295562744,-11.9101877212524,41.6932182312012,10.4339551925659,2.5717453956604
0,5,10.3393278121948,20.6229248046875,1.01010000705719,237.426452636719,58.9339561462402,1.76263952255249,87.0127792358398,124.933891296387,10.9964208602905,16.7385673522949,108.255340576172,16.7532005310059,42.0110092163086,801.832275390625,33.2076416015625,-6.72830438613892,39.9359436035156,2.83767652511597,19.1292667388916
0,1,5.59391307830811,18.7643508911133,-9.36322784423828,866.537475585938,148.580383300781,18.8967247009277,58.8185653686523,370.516967773438,80.1539459228516,318.998077392578,94.0378265380859,11.9949502944946,26.9663143157959,1153.26489257812,26.5135498046875,-18.0423984527588,44.5559501647949,15.2235698699951,-7.87275695800781
0,2,1.50735354423523,16.9695453643799,-15.3330535888672,476.642242431641,100.456771850586,10.4515113830566,69.297004699707,225.729095458984,51.1435394287109,219.109710693359,62.3185539245605,11.0897731781006,23.0387535095215,1329.37329101562,24.951961517334,-23.22878074646,48.1807403564453,15.3575067520142,-9.76596736907959
0,3,9.80167388916016,23.5692405700684,-5.27617692947388,215.678344726562,40.3043746948242,5.75742053985596,53.7740898132324,86.6162109375,32.2527236938477,51.7517738342285,43.6533966064453,17.5055980682373,34.8201293945312,1160.78662109375,36.5111656188965,-13.8504114151001,50.3615798950195,12.3007802963257,5.65153121948242
0,4,1.1505481004715,15.2877397537231,-14.8800601959229,945.813171386719,143.489852905273,35.6322593688965,41.3843193054199,354.783630371094,133.773330688477,330.61865234375,168.765335083008,11.5011491775513,24.9016075134277,1236.68957519531,22.8450374603271,-23.442325592041,46.2873649597168,13.7394151687622,-10.7814664840698
0,5,9.4828052520752,22.5517635345459,-3.16665601730347,409.082427978516,92.2947998046875,5.76221418380737,80.0162582397461,215.743499755859,26.2880344390869,167.513519287109,31.6327133178711,16.0857105255127,35.252384185791,1045.51281738281,33.7970199584961,-11.8751773834229,45.6721992492676,17.4257049560547,-1.59418988227844
0,1,8.34053230285645,22.3061370849609,-6.58608150482178,563.691711425781,126.168914794922,5.70985317230225,78.4935455322266,280.468963623047,35.3328437805176,222.102554321289,45.5545463562012,13.0432806015015,28.5654239654541,1177.19543457031,31.1937503814697,-14.5196561813354,45.7134056091309,17.6204605102539,-4.80374145507812
0,2,5.30154418945312,14.9736471176147,-3.32405543327332,901.673950195312,159.336608886719,8.48545074462891,62.3156280517578,388.274749755859,75.7702484130859,87.8922653198242,334.963989257812,11.9462356567383,33.8440628051758,754.33642578125,25.9024486541748,-9.50196170806885,35.404411315918,-1.50481784343719,14.5664567947388
0,3,18.5063228607178,28.0137672424316,8.36882305145264,322.610992431641,79.0813293457031,3.53569340705872,85.5723266601562,154.513595581055,22.8988857269287,113.25025177002,36.6141777038574,16.0217971801758,42.5691299438477,800.866577148438,36.4845085144043,-1.17821764945984,37.662727355957,25.3833293914795,10.618091583252
0,4,22.0393333435059,27.2625370025635,17.5343608856201,96.0708465576172,22.1279220581055,0,83.0099639892578,46.995849609375,0,33.9076881408691,40.998218536377,15.8144807815552,59.1170272827148,396.242614746094,36.2326583862305,9.45669937133789,26.7759609222412,19.0237846374512,21.9201545715332
0,5,8.30778026580811,19.8606643676758,-2.58472228050232,352.769500732422,79.3363265991211,6.11241769790649,75.5115432739258,172.967407226562,33.9879722595215,109.240516662598,39.8341636657715,15.0872745513916,34.9883995056152,919.550903320312,31.8326778411865,-11.4037208557129,43.2363967895508,13.9374351501465,0.719575703144073
0,1,1.82588148117065,15.6717901229858,-13.7674751281738,976.037719726562,134.730072021484,40.7846641540527,35.7168884277344,344.843383789062,153.124862670898,330.634216308594,189.509506225586,12.2223815917969,26.5534400939941,1205.41833496094,23.5104808807373,-22.6123428344727,46.1228218078613,13.2989158630371,-8.04681396484375
0,2,3.39915370941162,18.9683284759521,-14.4020795822144,582.350463867188,115.911224365234,10.9156036376953,66.5084686279297,270.780731201172,58.6375465393066,242.650253295898,75.0238265991211,11.7224187850952,23.618860244751,1369.25073242188,26.9583053588867,-22.75901222229,49.7173156738281,17.1471328735352,-9.21219539642334
0,3,1.25412178039551,9.34144306182861,-7.28127765655518,1933.19677734375,304.607940673828,55.3071784973145,47.9353485107422,740.841979980469,261.067443847656,415.333068847656,510.658874511719,6.81041622161865,25.1635932922363,709.304565429688,13.9754552841187,-13.2332525253296,27.2087078094482,1.9226758480072,3.97130656242371
0,4,12.4870529174805,24.8436183929443,-0.777003645896912,852.779541015625,172.825790405273,7.94345474243164,75.1771774291992,394.414398193359,52.699462890625,349.891174316406,68.5722808837891,13.125431060791,31.6425609588623,1040.57983398438,32.7578010559082,-8.79111576080322,41.5489158630371,20.9925918579102,0.455346316099167
0,5,-3.97343325614929,13.8952083587646,-22.0166473388672,445.355041503906,73.0387115478516,14.8260841369629,55.7359771728516,201.658386230469,50.9771614074707,195.408584594727,54.0390357971191,10.4032011032104,20.430980682373,1472.4326171875,21.8003234863281,-29.2183055877686,51.018627166748,12.230489730835,-14.3772058486938
0,1,18.8039379119873,27.314115524292,9.30930519104004,591.624328613281,124.053108215332,9.38997554779053,73.3936767578125,255.614379882812,55.7064323425293,170.257446289062,83.2084503173828,14.703218460083,41.5947456359863,735.718139648438,35.3985939025879,0.00896581076085567,35.3896255493164,24.5641822814941,12.4634866714478
0,2,7.55856704711914,18.841911315918,-4.68258142471313,1000.26794433594,147.364059448242,38.8666229248047,39.7922019958496,364.941497802734,158.345672607422,311.450256347656,179.099578857422,11.2362003326416,29.6421585083008,967.907531738281,26.3984508514404,-11.6231441497803,38.0215950012207,14.6917514801025,-2.37207794189453
0,3,25.5068340301514,32.1422004699707,18.2950916290283,410.233673095703,128.713150024414,0.847797334194183,125.706787109375,308.373931884766,8.03090667724609,273.596923828125,46.9475555419922,16.6138095855713,53.0655136108398,572.77099609375,40.1073951721191,8.78688907623291,31.3205070495605,31.9534282684326,24.3993797302246
0,4,8.18167304992676,18.7568759918213,-0.667532742023468,245.381423950195,47.5531044006348,3.81379127502441,62.858081817627,101.710166931152,21.9259796142578,28.7001266479492,78.4538497924805,13.2761669158936,36.4361000061035,797.774108886719,29.7086734771729,-6.80765867233276,36.5163307189941,3.77611780166626,16.9978809356689
0,5,11.5951795578003,22.3815879821777,1.38242435455322,114.835906982422,21.9886302947998,1.93820810317993,62.296745300293,48.4685592651367,10.674635887146,14.6705179214478,36.4003105163574,17.7113761901855,41.6359176635742,853.518188476562,35.2426872253418,-7.36240291595459,42.6050910949707,8.31407451629639,17.7792892456055
0,1,0.4826300740242,15.4190616607666,-15.4381732940674,397.732299804688,77.1163482666016,14.9762744903564,57.9462890625,183.275787353516,50.2246131896973,180.645309448242,58.4873237609863,13.451774597168,28.0116214752197,1269.7783203125,24.2714996337891,-23.8472366333008,48.1187362670898,15.0611152648926,-8.422532081604
0,2,7.88794755935669,18.1731300354004,-1.20340979099274,225.683837890625,41.1425857543945,4.34188890457153,57.5333251953125,86.6872024536133,28.8531818389893,59.9720878601074,57.969123840332,15.0669136047363,39.3786239624023,798.035888671875,29.1173534393311,-9.21359157562256,38.3309478759766,6.87824010848999,9.39436054229736
0,3,2.79518795013428,16.4083347320557,-12.5291833877563,1103.77478027344,149.61116027832,46.3086242675781,33.4576416015625,375.596649169922,180.824752807617,337.247039794922,213.548858642578,12.2070035934448,26.7345523834229,1188.76440429688,24.2736854553223,-21.4781532287598,45.751838684082,11.3494205474854,-8.42438793182373
0,4,10.294545173645,15.4911136627197,5.80584716796875,2175.38818359375,448.091033935547,12.6991157531738,77.9125823974609,1058.52038574219,99.7005157470703,122.238349914551,891.739685058594,9.21632099151611,44.0815696716309,404.840911865234,21.830472946167,0.824720919132233,21.0057525634766,6.74617528915405,15.1096448898315
0,5,7.03704977035522,18.4554424285889,-4.95628070831299,894.218688964844,124.364227294922,39.4449501037598,32.9020118713379,295.791015625,157.060012817383,207.386672973633,225.457015991211,8.73790454864502,24.3848609924316,962.535583496094,24.7662487030029,-11.1787137985229,35.9449615478516,6.61247730255127,4.77890682220459
0,1,19.3844947814941,27.0667133331299,11.2659463882446,480.215972900391,149.012329101562,2.96951174736023,112.077751159668,299.498596191406,23.0999565124512,268.849243164062,89.4367523193359,15.1836309432983,46.5394554138184,650.574951171875,36.0943717956543,3.4427638053894,32.6516075134277,26.2283496856689,19.7560482025146
0,2,0.623737215995789,16.1359539031982,-17.0568714141846,772.567687988281,126.73323059082,22.2582321166992,53.2033386230469,320.647277832031,91.5823745727539,291.364837646484,106.255386352539,10.8336973190308,21.8319358825684,1352.22534179688,23.6472969055176,-26.0661468505859,49.7134437561035,13.8907270431519,-13.6318740844727
0,3,9.59320640563965,21.3533401489258,-3.16758465766907,963.237854003906,151.693023681641,30.0226936340332,45.3181686401367,347.167266845703,143.638000488281,280.40673828125,168.717468261719,10.9165849685669,28.5410537719727,1006.99627685547,28.5779914855957,-9.7583122253418,38.3363037109375,16.6395454406738,0.870859503746033
0,4,16.3568534851074,25.6756687164307,7.62727308273315,254.91276550293,83.4233245849609,0.729662597179413,115.348106384277,160.514511108398,8.7600736618042,15.4531526565552,136.747665405273,16.4759368896484,44.6653022766113,740.144287109375,36.6678276062012,-0.24263359606266,36.9104614257812,9.57223892211914,23.9971866607666
