"pa","fold","bio1","bio10","bio11","bio12","bio13","bio14","bio15","bio16","bio17","bio18","bio19","bio2","bio3","bio4","bio5","bio6","bio7","bio8","bio9"
0,4,2.18515086174011,10.3126745223999,-5.07694721221924,1191.65686035156,198.238479614258,37.9946937561035,48.3442306518555,474.356811523438,157.019271850586,198.319564819336,358.117126464844,10.3197679519653,35.4168663024902,643.149475097656,17.9012470245361,-11.3061113357544,29.2073593139648,-0.955823838710785,7.6698956489563
0,5,7.78647756576538,20.9364013671875,-4.8832311630249,226.118423461914,57.2813110351562,4.67087650299072,76.6308441162109,109.627220153809,24.4568862915039,52.3554611206055,27.5937309265137,15.3080043792725,33.4518890380859,1044.97912597656,32.544075012207,-13.2868633270264,45.8309364318848,11.541015625,-0.913180768489838
0,1,3.08113598823547,16.6401424407959,-12.0157499313354,888.912780761719,125.553199768066,37.5299835205078,36.7073974609375,305.979858398438,140.050903320312,255.416213989258,158.722244262695,11.4217176437378,25.4958229064941,1175.31945800781,24.4611549377441,-20.4307270050049,44.8918800354004,10.7441139221191,-8.61919689178467
0,2,5.77329254150391,20.4863529205322,-10.34592628479,436.487854003906,104.642356872559,4.13293027877808,88.1281585693359,231.948364257812,21.9853496551514,202.393615722656,28.1280937194824,13.3926153182983,27.5169486999512,1255.90026855469,29.873363494873,-18.857141494751,48.7305030822754,17.7619667053223,-7.80483436584473
0,3,5.70285367965698,19.6719455718994,-10.1682720184326,713.159606933594,132.206298828125,11.5671834945679,66.4762191772461,321.011047363281,56.9882164001465,277.519653320312,66.5910415649414,12.3047523498535,26.3365650177002,1223.21630859375,27.7484111785889,-19.0602970123291,46.808708190918,16.6857013702393,-8.11150074005127
0,4,18.3082408905029,27.8184852600098,8.12936687469482,620.913696289062,132.034942626953,8.22299194335938,76.3857803344727,271.058380126953,55.1611289978027,191.90983581543,81.765007019043,13.594630241394,38.0349349975586,802.3935546875,35.473258972168,-0.313814163208008,35.7870712280273,23.9971504211426,12.4502544403076
0,5,23.6999092102051,33.8532180786133,13.8023347854614,142.797729492188,37.0087814331055,0.820588231086731,94.8349609375,72.6297149658203,5.8423113822937,49.0834655761719,45.9439353942871,16.7417259216309,43.8657455444336,823.937561035156,42.9893417358398,4.80854845046997,38.180793762207,25.0179958343506,27.2195644378662
0,1,2.5172700881958,17.2795124053955,-14.2406320571899,778.07958984375,131.006729125977,19.7255210876465,55.8608322143555,327.195190429688,86.0178756713867,298.394561767578,104.945281982422,11.2345008850098,23.2918872833252,1285.72692871094,24.9724216461182,-23.3332290649414,48.3056526184082,14.9826936721802,-10.9499197006226
0,2,20.7375106811523,29.4571189880371,10.9803600311279,452.837432861328,103.780586242676,6.10415029525757,79.7965850830078,209.573059082031,36.6176223754883,130.911102294922,54.6427764892578,13.976601600647,39.7840042114258,755.809020996094,37.0733909606934,1.9083024263382,35.1650886535645,25.8460063934326,13.6393785476685
0,3,6.88894939422607,21.4114570617676,-8.52057933807373,388.325805664062,94.149772644043,5.36496496200562,85.7305603027344,210.453887939453,27.2380218505859,169.799819946289,32.5648460388184,14.8730478286743,29.9298839569092,1217.08862304688,32.5170745849609,-17.2352848052979,49.7523574829102,18.7860984802246,-5.19899606704712
0,4,-2.66432428359985,8.66586494445801,-12.6160478591919,760.737121582031,158.937362670898,16.8011302947998,67.3489761352539,353.992645263672,91.2980804443359,337.606719970703,128.41764831543,10.5917921066284,29.6710910797119,895.198852539062,15.7429962158203,-20.0262489318848,35.7692451477051,7.45282459259033,-8.41049766540527
0,5,8.52113914489746,21.8353519439697,-6.38324117660522,802.370361328125,167.526947021484,8.96571922302246,75.7681198120117,381.968963623047,55.1173706054688,330.825042724609,69.4450531005859,11.6771955490112,27.1546783447266,1155.63403320312,29.2134971618652,-13.8481254577637,43.0616226196289,18.7378730773926,-4.51126718521118
0,1,14.6212158203125,25.9051494598389,3.20332002639771,456.667419433594,95.2620315551758,4.07738399505615,76.3358383178711,214.360458374023,30.9417247772217,203.795806884766,40.4231643676758,16.557165145874,39.9917793273926,922.667358398438,35.355598449707,-6.09665632247925,41.4522552490234,24.5495586395264,5.00407075881958
0,2,7.90384101867676,21.5912399291992,-7.66184902191162,792.827087402344,161.337158203125,13.1806526184082,72.522346496582,376.104156494141,60.4308471679688,323.609436035156,72.1575012207031,11.294303894043,25.6021785736084,1200.38000488281,28.7726364135742,-15.4090270996094,44.1816635131836,18.5290222167969,-5.93123435974121
0,3,-0.682839810848236,14.5331039428711,-18.5765991210938,677.638732910156,99.9077606201172,21.7769088745117,44.7545928955078,257.946685791016,84.5612945556641,214.820388793945,100.755027770996,10.4643020629883,21.0737552642822,1359.81896972656,22.2117118835449,-27.5024223327637,49.7141342163086,9.41931915283203,-14.691294670105
0,4,25.5332565307617,29.2379817962646,21.433952331543,800.718505859375,271.962310791016,0.555276215076447,140.605331420898,629.892639160156,4.83527755737305,438.290710449219,36.7577781677246,13.5295562744141,60.6760711669922,331.429534912109,35.0558090209961,12.7349290847778,22.3208808898926,28.8945579528809,24.2237720489502
0,5,16.1115570068359,25.6271209716797,5.92862367630005,1409.80322265625,206.587600708008,44.2137641906738,40.5155563354492,464.869415283203,237.674468994141,314.800384521484,387.620727539062,12.6455364227295,36.4245758056641,813.402648925781,32.7048797607422,-2.1107325553894,34.8156089782715,12.5920286178589,20.2481670379639
0,1,17.6153087615967,24.241304397583,10.2651681900024,455.466033935547,146.135040283203,1.5080668926239,130.277404785156,343.61669921875,10.8754358291626,256.795501708984,21.0294895172119,18.3012142181396,52.6301383972168,573.357666015625,34.3589515686035,-0.4354407787323,34.7943954467773,22.8802471160889,13.1066360473633
0,2,0.793464660644531,15.062647819519,-14.9007844924927,446.762390136719,103.655799865723,8.60046577453613,77.1585464477539,230.827346801758,43.4854545593262,220.711151123047,50.6251907348633,12.4498157501221,26.4239311218262,1235.60119628906,23.4916076660156,-23.6832046508789,47.1748123168945,14.2906675338745,-10.9047346115112
0,3,8.08657455444336,19.8330554962158,-4.27858257293701,891.938171386719,131.067733764648,32.870491027832,39.3463172912598,307.157165527344,144.89501953125,240.065338134766,175.632751464844,9.47426795959473,25.642541885376,991.906372070312,26.8642272949219,-10.1637601852417,37.0279884338379,12.8718271255493,-0.152959123253822
0,4,19.4450187683105,29.7236270904541,9.80588054656982,165.003341674805,42.8723793029785,1.62604176998138,91.4915542602539,86.4871597290039,9.44203281402588,44.493839263916,57.5917129516602,12.8984088897705,37.4145736694336,816.793029785156,37.7917594909668,3.29865455627441,34.493106842041,18.6273250579834,20.7723274230957
0,5,12.96044921875,23.8530750274658,1.60950684547424,1220.48828125,193.033294677734,40.2623977661133,44.1914482116699,425.426849365234,201.7119140625,365.680267333984,255.287902832031,10.2428312301636,29.0146293640137,912.991271972656,30.5148334503174,-4.86766052246094,35.3824920654297,15.2325801849365,11.4967002868652
0,1,23.4674072265625,26.0575866699219,20.0111923217773,1171.11999511719,360.328338623047,1.57371211051941,128.73323059082,856.131896972656,15.3995819091797,497.213806152344,83.914436340332,15.0598211288452,64.5641708374023,260.218963623047,34.3625907897949,11.0108585357666,23.3517322540283,25.4797344207764,23.255241394043
0,2,3.42632532119751,15.9849767684937,-9.81582450866699,403.802734375,86.539176940918,7.8936939239502,74.5481719970703,203.693359375,34.434627532959,197.176651000977,40.0742111206055,12.4237337112427,28.9775371551514,1064.53015136719,25.0864486694336,-17.8569927215576,42.9434432983398,15.0495824813843,-6.81166553497314
0,3,5.36281585693359,17.3213844299316,-7.53009366989136,818.6171875,131.492797851562,23.8438777923584,49.8250045776367,316.340942382812,100.84595489502,254.625869750977,120.789176940918,9.7612133026123,24.51442527771,1012.36376953125,24.5466423034668,-15.4074516296387,39.9540939331055,12.590859413147,-5.74587392807007
0,4,10.5144557952881,21.1326503753662,-0.982831060886383,1003.70678710938,141.197906494141,38.8573875427246,36.6609344482422,334.846954345703,173.664031982422,291.449920654297,194.380554199219,10.8760614395142,30.312313079834,910.861267089844,28.2726955413818,-7.70845365524292,35.9811515808105,16.5912971496582,3.54374933242798
0,5,11.8991136550903,23.1977863311768,1.01264250278473,180.353286743164,34.4070892333984,1.83810257911682,64.0805206298828,80.3392105102539,12.5735569000244,18.3938980102539,70.2948837280273,13.5497961044312,34.8416137695312,900.863830566406,34.2631340026855,-4.71983480453491,38.982967376709,2.96724462509155,22.6278305053711
0,1,14.5154123306274,24.1315269470215,4.72203159332275,280.153717041016,75.2959289550781,2.38974165916443,96.0184783935547,160.609146118164,18.3224678039551,129.44953918457,42.8383178710938,16.7543144226074,44.0361404418945,788.632934570312,33.6789360046387,-4.3817663192749,38.0607032775879,22.6617488861084,11.4291000366211
0,2,25.4921779632568,31.7219867706299,18.8159351348877,312.760162353516,95.4210433959961,0.718315482139587,119.260398864746,225.769256591797,6.82574129104614,204.500885009766,49.0684204101562,12.2616567611694,47.6022872924805,532.644226074219,36.8330345153809,11.0603542327881,25.7726783752441,31.6665115356445,25.8943195343018
0,3,21.8820877075195,31.03346824646,13.5394926071167,145.546432495117,49.7820930480957,0.649106383323669,114.885688781738,92.8389205932617,5.66474866867065,14.5939159393311,79.8703002929688,16.4463710784912,45.7897796630859,716.566101074219,41.3533630371094,5.41789865493774,35.9354629516602,15.7383270263672,28.3227252960205
0,4,0.440894424915314,14.8529300689697,-15.3579216003418,483.008453369141,110.826072692871,9.84557056427002,75.8232345581055,247.201431274414,47.9110298156738,236.362930297852,58.2480697631836,12.4355459213257,26.4911365509033,1246.16296386719,23.0521984100342,-23.9821281433105,47.0343246459961,13.8431854248047,-10.9052438735962
0,5,5.01836395263672,19.5572929382324,-10.9255256652832,479.8974609375,109.653793334961,6.56663513183594,81.0539779663086,251.556289672852,35.4272041320801,215.987045288086,43.6390075683594,13.2269372940063,27.4311332702637,1246.62438964844,28.7585105895996,-19.5169639587402,48.2754745483398,17.4351253509521,-7.31626892089844
0,1,8.21616649627686,16.8105278015137,1.20770871639252,1412.56176757812,428.468963623047,2.39723253250122,112.300437927246,833.604431152344,21.5373916625977,29.5363121032715,638.091796875,13.9889850616455,42.8831672668457,656.184020996094,27.6479263305664,-5.00834512710571,32.6562728881836,2.20407438278198,16.3615951538086
0,2,4.88331460952759,14.9403028488159,-4.32188749313354,816.112365722656,139.535827636719,19.4876937866211,52.3870582580566,321.481048583984,102.639289855957,124.427558898926,268.484954833984,10.4654169082642,30.4005928039551,791.184814453125,24.3715553283691,-10.1565322875977,34.5280876159668,-2.13069868087769,12.7810401916504
0,3,10.3194761276245,21.1371574401855,-0.558899283409119,984.813415527344,162.962326049805,31.8257179260254,47.9131698608398,368.168060302734,140.143356323242,286.951599121094,157.266357421875,8.04641628265381,24.3206596374512,893.396484375,26.8489437103271,-6.33736801147461,33.1863098144531,15.8766469955444,2.68274593353271
0,4,25.4572696685791,28.9755706787109,21.3716735839844,859.543395996094,271.119964599609,0.753157913684845,134.501892089844,646.882690429688,7.4246826171875,499.543151855469,42.8190803527832,14.7526836395264,61.6110038757324,323.614501953125,35.9060440063477,11.9331064224243,23.9729385375977,28.4206371307373,24.4366092681885
0,5,4.83095598220825,18.8709182739258,-11.1408824920654,705.043151855469,128.685729980469,11.2637882232666,66.5425186157227,315.148101806641,54.7649307250977,276.417602539062,62.6369705200195,12.3028326034546,26.1277103424072,1228.78076171875,26.8380603790283,-20.3439674377441,47.1820297241211,15.5790748596191,-9.18984699249268
0,1,9.41660404205322,21.2029571533203,-3.49413347244263,1008.88677978516,154.493057250977,31.3435916900635,44.3917999267578,371.719909667969,154.730758666992,305.579559326172,179.147827148438,10.590292930603,27.6464385986328,1016.75964355469,28.1376972198486,-10.2646045684814,38.4023017883301,16.6513290405273,-0.798602640628815
0,2,17.2268314361572,21.084379196167,12.1378612518311,383.025451660156,97.208251953125,3.32015085220337,84.6416931152344,198.923034667969,25.5831108093262,125.761779785156,45.6789321899414,18.6175060272217,63.455192565918,376.338317871094,31.0608406066895,1.69753336906433,29.3633079528809,19.9019622802734,14.5160970687866
0,3,6.57709074020386,19.2807121276855,-5.35851621627808,222.505905151367,50.8099632263184,4.79269075393677,66.3908081054688,100.341491699219,28.7209568023682,51.0443229675293,34.3589820861816,14.3201522827148,32.9261932373047,1001.53369140625,30.7867984771729,-12.7746343612671,43.5614318847656,10.8457355499268,2.67224311828613
0,4,7.12051105499268,18.1259059906006,-2.5781421661377,418.274322509766,95.6271820068359,4.65918159484863,76.1439361572266,201.962188720703,29.056453704834,33.2393760681152,174.370391845703,15.14235496521,37.7910652160645,851.988891601562,30.3333854675293,-9.83259010314941,40.1659774780273,-0.512660384178162,17.7981395721436
0,5,3.23700380325317,18.1615505218506,-13.1151180267334,457.771392822266,98.9975204467773,8.52250099182129,73.2065963745117,228.654708862305,45.205680847168,206.979629516602,57.3814506530762,12.5601835250854,25.8328132629395,1280.91564941406,27.2069416046143,-21.4709644317627,48.677906036377,16.3456707000732,-8.76313304901123
0,1,1.3179839849472,15.4032411575317,-14.6483850479126,985.257446289062,137.929779052734,40.7138214111328,37.3433380126953,358.175170898438,148.301834106445,341.81591796875,177.773056030273,11.7897577285767,25.4553356170654,1233.08850097656,22.9981956481934,-23.4175472259521,46.4157409667969,14.406231880188,-10.6941976547241
0,2,8.16812419891357,20.7247714996338,-4.44786405563354,320.265686035156,79.9473724365234,4.8868613243103,83.7515869140625,164.230041503906,25.3192367553711,100.646827697754,31.1584320068359,15.8887338638306,34.5005836486816,1024.52880859375,32.4963150024414,-13.6498222351074,46.1461372375488,15.023003578186,-0.839568793773651
0,3,15.0292062759399,25.4289855957031,3.80573582649231,1193.41284179688,184.548385620117,34.3394088745117,46.3904571533203,427.480407714844,190.001068115234,261.878814697266,265.967132568359,13.3506669998169,35.2396507263184,883.665771484375,33.5620307922363,-4.44152164459229,38.0035552978516,15.2467031478882,13.9943008422852
0,4,7.73429298400879,19.4236755371094,-5.02234506607056,1125.70495605469,164.354736328125,45.8914337158203,38.2971687316895,391.313262939453,193.048004150391,339.891510009766,230.89338684082,11.1694812774658,28.6836528778076,1003.67211914062,26.8636360168457,-12.1958227157593,39.0594596862793,13.0696706771851,1.34022200107574
0,5,-4.76818323135376,13.6213188171387,-23.4856147766113,479.895294189453,87.6880264282227,13.2064561843872,58.4509506225586,216.413284301758,53.0511169433594,207.648513793945,54.7336082458496,10.5706520080566,19.8980026245117,1525.22863769531,22.1554794311523,-31.0579643249512,53.2134437561035,12.3575496673584,-21.0381851196289
0,1,20.7020206451416,27.2487697601318,12.8957920074463,395.990447998047,119.622444152832,3.2435131072998,100.955711364746,215.908874511719,23.6305408477783,136.777862548828,42.7259826660156,15.961085319519,49.2059669494629,593.436645507812,35.8376312255859,3.38413906097412,32.4534912109375,25.3758716583252,15.8081827163696
0,2,5.99136638641357,17.8936576843262,-5.55081844329834,292.463531494141,51.6705360412598,7.67968940734863,50.6088027954102,113.933647155762,44.6796340942383,71.86279296875,60.8129386901855,16.1349334716797,37.1465263366699,954.262451171875,29.5737762451172,-13.932936668396,43.5067138671875,8.29372406005859,2.82933831214905
0,3,11.0437040328979,18.1011695861816,4.88819026947021,1496.0625,317.037475585938,7.50157833099365,77.5909805297852,727.628845214844,70.7704772949219,87.206901550293,606.750549316406,11.2263860702515,40.8481483459473,546.163208007812,27.4959049224854,-0.0921180620789528,27.5880241394043,6.54541778564453,17.8805770874023
0,4,8.0702600479126,20.3488636016846,-4.32647705078125,364.185821533203,65.5480041503906,6.97446918487549,55.064266204834,136.733627319336,45.8622665405273,55.7784614562988,97.0738830566406,15.8696870803833,35.4958724975586,993.402465820312,33.2000045776367,-11.5909690856934,44.7909736633301,6.60318851470947,17.5507106781006
0,5,1.75720286369324,16.8670330047607,-15.3527269363403,726.828125,124.545921325684,19.8677883148193,54.9376945495605,308.446411132812,83.9321441650391,287.431610107422,100.213317871094,9.80768203735352,20.6004161834717,1312.25720214844,23.9424381256104,-23.7567710876465,47.6992073059082,14.5483055114746,-11.80051612854
0,1,5.56862354278564,15.8006191253662,-3.54488372802734,431.030090332031,69.4036865234375,8.99273777008057,47.7940063476562,151.962890625,60.0869445800781,79.8816604614258,117.982437133789,12.5066184997559,33.7337417602539,797.417236328125,27.1393260955811,-10.0534315109253,37.192756652832,4.3456335067749,11.6095247268677
0,2,10.6131401062012,21.2079925537109,-0.183123961091042,977.999572753906,155.279235839844,33.0941543579102,44.9100570678711,347.684204101562,148.081466674805,272.632354736328,171.343536376953,7.81147336959839,24.2132053375244,884.133422851562,26.8624420166016,-5.49614143371582,32.358585357666,15.0125932693481,1.98357963562012
0,3,18.2629375457764,26.755090713501,9.06913375854492,267.335632324219,87.6998443603516,2.23931550979614,117.907371520996,187.120529174805,10.8123168945312,152.825714111328,26.6292781829834,16.6947364807129,46.0211906433105,721.139892578125,36.0727272033691,-0.218129217624664,36.2908554077148,25.3582744598389,15.8365707397461
0,4,13.7803258895874,23.4876575469971,3.52101588249207,1129.08630371094,158.978469848633,33.346378326416,40.3736228942871,388.895812988281,180.116622924805,327.706573486328,215.224258422852,12.4120712280273,35.7464447021484,822.363647460938,30.5801410675049,-4.22022724151611,34.8003692626953,17.6436405181885,6.53471899032593
0,5,5.71642160415649,14.9046010971069,-1.54531252384186,451.388916015625,89.750862121582,5.12836694717407,66.1370849609375,195.173675537109,33.3903388977051,41.0410232543945,149.714111328125,12.8002328872681,38.6393585205078,689.144104003906,25.5466747283936,-7.64934301376343,33.1960182189941,1.4610196352005,14.7305812835693
0,1,6.72794008255005,17.679515838623,-2.53725719451904,377.868225097656,68.1089630126953,6.11473751068115,58.663703918457,149.141540527344,46.4217224121094,68.0734481811523,114.3017578125,14.4062776565552,37.0026702880859,834.500183105469,28.8081665039062,-10.2141437530518,39.0223121643066,1.72538065910339,11.3893823623657
0,2,26.6714210510254,28.6925601959229,24.5317115783691,857.298645019531,223.998672485352,7.42642974853516,88.724967956543,414.737060546875,77.4008636474609,167.938323974609,179.58317565918,7.82419013977051,58.1707153320312,170.466079711914,33.1522445678711,19.676887512207,13.4753561019897,27.0762672424316,27.3298721313477
0,3,3.902263879776,14.8264770507812,-7.16767311096191,511.360412597656,87.1934432983398,16.1228351593018,46.4141044616699,180.967681884766,77.6749267578125,122.730773925781,119.970710754395,11.9897699356079,30.9532661437988,894.84619140625,25.0125827789307,-13.8355712890625,38.8481521606445,5.25944185256958,6.26367664337158
0,4,12.9785938262939,22.9875774383545,2.03908181190491,1227.33557128906,167.402740478516,43.9371681213379,38.3103790283203,413.782653808594,216.197372436523,354.706420898438,266.399536132812,12.6411380767822,35.2713241577148,864.455993652344,29.9942016601562,-5.95142412185669,35.9456253051758,19.7974224090576,10.1262149810791
0,5,1.80937814712524,16.104190826416,-13.9215974807739,426.914154052734,93.6429672241211,8.97562217712402,70.7134323120117,207.998519897461,45.5204620361328,198.974365234375,50.3588066101074,11.5680599212646,25.3510818481445,1242.00744628906,24.2783966064453,-21.4049072265625,45.6833038330078,15.4599885940552,-10.5205335617065
0,1,7.56708192825317,18.5614604949951,-3.40407013893127,823.225158691406,127.11865234375,29.5702114105225,43.0044326782227,292.889068603516,117.20223236084,234.024475097656,126.839096069336,9.16866588592529,25.8874645233154,899.469543457031,25.5460910797119,-9.96957492828369,35.5156669616699,14.068865776062,-2.01275277137756
0,2,4.70659112930298,17.4845180511475,-9.30265617370605,845.877380371094,135.873458862305,23.7105903625488,51.9592628479004,329.398956298828,92.2533874511719,285.870178222656,110.240882873535,12.2131280899048,28.0716514587402,1101.12707519531,25.7540893554688,-17.8326377868652,43.586727142334,13.53489112854,-7.72852659225464
0,3,6.88960838317871,21.3573513031006,-9.10400390625,535.062866210938,115.267639160156,5.71491146087646,78.4989318847656,262.669921875,33.4235954284668,224.559463500977,42.5359382629395,12.9592561721802,27.4468955993652,1243.65905761719,29.8407917022705,-17.4416828155518,47.2824745178223,18.1822566986084,-6.95406532287598
0,4,0.511829912662506,11.3508749008179,-10.4258756637573,561.211181640625,73.2061996459961,21.1449871063232,32.8207473754883,187.22331237793,87.8600616455078,178.582534790039,130.697875976562,10.5087471008301,29.3443737030029,897.034545898438,18.9577522277832,-16.9444103240967,35.9021606445312,8.23524379730225,-4.75180625915527
0,5,23.4293155670166,29.2688941955566,16.3443298339844,661.560302734375,190.236312866211,7.35206270217896,94.3436965942383,336.162750244141,50.553825378418,202.742889404297,87.4223556518555,11.6762561798096,42.7837104797363,531.619934082031,35.8625564575195,8.50711727142334,27.3554382324219,27.0534248352051,19.7744464874268
0,1,-0.634151697158813,10.9365711212158,-12.0202550888062,544.816467285156,75.7086639404297,16.5548496246338,39.7333374023438,195.730621337891,70.037483215332,170.059112548828,133.932601928711,10.9484605789185,29.2451171875,959.402465820312,18.2573909759521,-19.2657585144043,37.5231475830078,7.7728705406189,-3.17867588996887
0,2,15.2984924316406,26.4381809234619,3.29556512832642,997.189025878906,183.216415405273,14.7267045974731,61.8047828674316,418.231262207031,99.8594665527344,299.4189453125,123.501205444336,13.4395456314087,33.9397735595703,938.130310058594,34.5898094177246,-5.13258504867554,39.7223930358887,21.568868637085,5.54599666595459
0,3,6.23806715011597,18.274341583252,-6.95540904998779,945.348693847656,132.457809448242,41.3343162536621,34.5180969238281,325.043579101562,162.894134521484,267.190399169922,190.603652954102,9.7093505859375,25.0785064697266,1040.13598632812,25.3843040466309,-13.4422922134399,38.8265953063965,12.958776473999,-0.581232070922852
0,4,-0.157581999897957,15.2129516601562,-18.032205581665,670.220764160156,112.692993164062,24.0228939056396,48.9127807617188,268.362609863281,87.657096862793,247.77961730957,101.258094787598,11.5303297042847,22.8398895263672,1365.92578125,23.318172454834,-27.2311878204346,50.5493583679199,13.1688232421875,-14.1754341125488
0,5,8.19653987884521,18.9921970367432,-1.0139821767807,285.441864013672,59.1158485412598,3.86326289176941,69.7990875244141,127.830520629883,20.4499092102051,27.0243034362793,105.543251037598,12.7079277038574,35.0356101989746,820.346740722656,29.4387454986572,-6.89874649047852,36.3374900817871,2.40626120567322,17.2368030548096
0,1,6.59100437164307,18.5305709838867,-4.86391115188599,301.396026611328,58.320198059082,7.75181865692139,57.8151359558105,125.608383178711,43.5295333862305,60.1266555786133,51.8209915161133,15.4472751617432,35.9233131408691,951.316589355469,30.5171222686768,-12.5345439910889,43.0516662597656,9.61947441101074,4.4449520111084
0,2,15.4180707931519,25.746545791626,4.18890047073364,1381.1435546875,209.101913452148,45.0161781311035,42.8453216552734,477.959625244141,227.376312255859,317.816467285156,330.900451660156,11.7215328216553,32.6753578186035,887.662231445312,32.5785713195801,-3.41465377807617,35.9932250976562,16.6618785858154,16.5946788787842
0,3,11.9739036560059,23.7521362304688,-1.14727079868317,1008.14288330078,171.0732421875,25.259693145752,51.9825401306152,391.246124267578,128.876098632812,310.897430419922,143.018600463867,11.2911987304688,28.5514278411865,1021.66510009766,31.1341419219971,-8.50523471832275,39.6393775939941,19.1856632232666,2.77530765533447
0,4,23.6752319335938,27.9000015258789,18.8151588439941,1479.99645996094,272.927642822266,22.6645030975342,67.6929550170898,670.406066894531,126.735397338867,606.160339355469,151.332077026367,9.92320728302002,46.8202171325684,381.588226318359,32.8956108093262,11.6035299301147,21.2920818328857,27.3537883758545,19.6450347900391
0,5,3.30072450637817,17.0995845794678,-12.3273324966431,764.070007324219,108.248931884766,25.9127044677734,41.716724395752,279.435852050781,100.407035827637,251.06640625,121.301719665527,11.2957620620728,24.5375366210938,1204.24438476562,25.0521087646484,-21.0625038146973,46.1146125793457,13.2715625762939,-9.97982025146484
0,1,14.0279664993286,24.7560443878174,2.21462297439575,1243.29772949219,196.791091918945,36.7790908813477,45.0710182189941,451.018615722656,201.487533569336,301.877166748047,254.944549560547,11.0152492523193,30.0712642669678,925.269287109375,31.6533756256104,-5.09568309783936,36.7490577697754,16.3556804656982,13.0613050460815
0,2,3.69268608093262,14.7462511062622,-7.32258033752441,777.971618652344,119.47843170166,24.1202430725098,44.6632041931152,277.268035888672,133.623611450195,184.125366210938,187.132797241211,17.5603446960449,40.807056427002,896.004272460938,27.2175712585449,-15.8605480194092,43.0781211853027,4.86162614822388,4.59587526321411
0,3,1.80083894729614,10.4664878845215,-6.36964511871338,1085.81164550781,168.315872192383,42.4534225463867,43.2091445922852,419.577819824219,156.069229125977,192.699615478516,328.348724365234,10.2883958816528,33.6102066040039,697.830261230469,18.2043781280518,-12.4835777282715,30.6879558563232,-1.27749919891357,7.09650754928589
0,4,12.8879327774048,24.5218105316162,-0.114354453980923,1030.1611328125,189.670852661133,18.2007637023926,62.5433731079102,434.392639160156,97.9629058837891,341.968811035156,119.215049743652,12.4815483093262,31.1312732696533,1007.88977050781,32.1649513244629,-8.03705406188965,40.2020072937012,20.8680057525635,1.24028146266937
0,5,1.9508308172226,17.0983791351318,-14.6390361785889,478.825531005859,95.6404037475586,11.498007774353,65.5094757080078,226.397964477539,53.2277793884277,218.014801025391,63.1032180786133,11.293830871582,23.5567302703857,1305.58215332031,25.2814750671387,-22.7187156677246,48.0001907348633,15.896035194397,-9.48655128479004
0,1,3.10759043693542,18.1369857788086,-13.3819255828857,400.155517578125,85.4107666015625,9.88499546051025,69.7807846069336,194.088989257812,44.5008430480957,185.68083190918,50.0717811584473,12.3416538238525,25.2497787475586,1294.28674316406,27.3143634796143,-21.6097373962402,48.9241027832031,16.330358505249,-8.93976020812988
0,2,2.86072373390198,16.0734672546387,-11.9570512771606,766.782531738281,109.453346252441,28.872091293335,38.6045570373535,272.470611572266,108.638107299805,244.05940246582,133.318862915039,9.48132991790771,22.1102294921875,1145.60302734375,22.9612731933594,-20.01171875,42.9729919433594,13.2350778579712,-7.34884357452393
0,3,-0.89678281545639,15.9262161254883,-19.3586902618408,501.684173583984,105.766784667969,12.0523490905762,67.6780548095703,234.758087158203,51.7629699707031,221.213531494141,63.9037132263184,11.3147010803223,21.9969882965088,1445.96313476562,24.1203765869141,-27.3972568511963,51.517635345459,14.9214487075806,-12.9384279251099
0,4,18.4534206390381,24.8630790710449,11.1875562667847,438.481658935547,137.617721557617,1.64743685722351,127.255393981934,324.197692871094,10.9284238815308,220.661651611328,19.6104927062988,17.5597324371338,51.5788497924805,565.403259277344,34.722770690918,0.663318157196045,34.0594520568848,23.3100185394287,15.2720794677734
0,5,1.29142701625824,17.2566146850586,-16.8312034606934,593.713012695312,108.336730957031,14.683521270752,58.9029579162598,255.127227783203,62.3092155456543,243.80419921875,72.1773376464844,11.6103258132935,22.6884803771973,1391.01782226562,25.2135448455811,-26.0617485046387,51.2752914428711,15.8075370788574,-13.5695219039917
0,1,10.6302499771118,17.9158496856689,4.47373294830322,1531.1181640625,359.619842529297,6.22675704956055,87.1347122192383,794.282409667969,56.7622222900391,73.4731674194336,668.2978515625,12.6268510818481,43.604808807373,560.775512695312,28.2475929260254,-0.770819246768951,29.0184116363525,5.96479749679565,17.8247871398926
0,2,1.11687409877777,15.6369295120239,-15.6601152420044,865.820373535156,119.24104309082,40.9859046936035,32.9772300720215,291.884063720703,148.268615722656,248.780746459961,184.757507324219,12.6201286315918,25.6341514587402,1286.96179199219,23.8601684570312,-25.4494018554688,49.3095703125,10.595516204834,-8.5479907989502
0,3,16.4231967926025,26.4621315002441,7.09794759750366,153.805847167969,43.2467918395996,0.850205898284912,99.6250762939453,90.1561126708984,9.15092372894287,17.0775451660156,78.9340667724609,15.6536903381348,41.6541862487793,791.760070800781,36.8926849365234,-0.715548932552338,37.6082305908203,7.90371322631836,22.7490863800049
0,4,5.38919973373413,17.4267234802246,-7.87997674942017,1142.55114746094,167.378631591797,44.8015785217285,38.855541229248,407.229156494141,190.517013549805,348.183135986328,223.518295288086,12.043740272522,29.314302444458,1041.89184570312,25.1835803985596,-15.9934854507446,41.1770668029785,12.2387533187866,-3.26815915107727
